0
0.011875786233100039
0.007038863222735836
0.22963972886726935
0.003424644079280059
0.14661430399132147
0.411342247918256
0.011738889688119036
0.4082193112311785
0.036548199254948566
0.03957761923075531
0.029042440054764862
0.019163512434998475
0.0014866454443308724
0.4126005281634981
0.0034228893582494285
1.2237540734348423e-05
0.11950158438145309
