0
0.02164577607804663
0.017773667149300287
0.029215856978961563
0.007188450656336665
0.04011672655423215
0.22338511182512377
0.1377514058256999
0.02014936150107638
0.07313120748860058
0.029930054515113547
0.03358869850205637
0.14930451032008651
0.15138873337507963
0.42891229747499793
0.10039158485284716
0.13852333194993438
0.18671548207159905
