0
0.020314310775298106
0.0163173237730172
0.059887971767310866
0.0003539212270537023
0.0027253686448749925
0.09869026345488496
0.02949283980487416
0.01842832834971464
0.0014485169659173153
0.0015423417077702894
0.001188106379701459
0.012797583413979352
0.0024232952577745714
0.006997240298234841
0.0051304973555677535
2.7441628117136222e-05
0.021634942919830147
0.07118003819238083
0.045704201497812846
0.005479474152672248
0.03083783268176732
0.061624973784405235
0.12373396540326898
0.0009227365889541567
0.0017131637016958856
0.00028376171144195786
0.003939024646630651
0.0010338409899910417
0.04516793766239169
0.0288752515035553
0.045335412956774235
0.05695675712830117
