0
0.4370425315994595
0.3157720915300075
0.14982131627395834
0.4148755730391862
0.2207947621306836
0.048985103071182756
0.4985673434121374
0.3224854318437451
0.4402846272420824
0.2750026697097532
0.11171766554412343
0.37169203778866233
0.46636846327943715
0.308882523222028
0.3451506191721734
0.2920118339221176
0.25793752564300476
