0
0.03626596303298868
0.0019025066166094562
0.06252728700381827
0.00010482141542079385
0.07383240197222918
0.21495484097671635
0.002935398929618263
1.4885357223080181e-05
0.07361577971585209
0.0015630433972866342
0.1170103852102864
0.03993252145391346
0.030076387027172524
0.05109481171601615
0.07025977782138071
0.050834600466487245
0.03848893728378133
