0
0.018404656506838757
0.01820488641000395
0.013470351616820475
0.17877415815619102
0.0600381312756193
0.00715511691748999
0.23958791698021376
0.02672617769956731
0.1446174253047161
0.05244099415802972
0.0934128839463142
0.35118400010773954
0.2836418565502754
0.43890967757178956
0.20907816122121758
0.1884648832694893
0.01048530323739616
